1	7.52195	0
2	7.54809	0.0261438
3	7.57668	0.0323286
4	7.62291	0.051568
5	7.60806	0.0426126
6	7.62162	0.037339
7	7.62891	0.0323893
8	7.63863	0.0296864
9	7.64855	0.0279976
10	7.63427	0.0288265
11	7.64062	0.0268359
12	7.6489	0.0258582
13	7.66167	0.0269987
14	7.6618	0.0249963
15	7.67229	0.0255242
16	7.65938	0.0271418
17	7.65693	0.0256125
18	7.65492	0.0242316
19	7.65038	0.0233652
20	7.65469	0.0225817
21	7.65643	0.0215494
22	7.65861	0.0206626
23	7.66058	0.0198413
24	7.6588	0.0190796
25	7.66243	0.0186578
26	7.66276	0.0179289
27	7.66673	0.0177015
28	7.67096	0.0175761
29	7.67209	0.0169966
30	7.6703	0.0165182
31	7.67491	0.0166293
32	7.67289	0.0162275
33	7.66739	0.0166628
34	7.66323	0.0166904
35	7.6657	0.0163926
36	7.66619	0.0159385
37	7.66394	0.0156644
38	7.6647	0.0152658
39	7.67108	0.0161765
40	7.66719	0.0162384
41	7.66885	0.0159244
42	7.67021	0.0155995
43	7.67065	0.0152388
44	7.6684	0.0150574
45	7.67367	0.0156356
46	7.67654	0.0155574
47	7.6747	0.0153336
48	7.67762	0.0152929
49	7.67611	0.0150532
50	7.67907	0.0150429
51	7.67937	0.0147481
52	7.6801	0.0144801
53	7.67937	0.0142234
54	7.67897	0.0139632
55	7.67646	0.0139353
56	7.677	0.013695
57	7.67921	0.0136327
58	7.68095	0.0135078
59	7.68347	0.0135133
60	7.68274	0.0133058
61	7.68311	0.0130909
62	7.68004	0.0132387
63	7.67773	0.0132297
64	7.6754	0.0132277
65	7.67532	0.0130229
66	7.67649	0.0128778
67	7.67632	0.0126853
68	7.67702	0.0125172
69	7.6759	0.0123856
70	7.67568	0.0122094
71	7.67787	0.012234
72	7.67868	0.0120901
73	7.67744	0.0119875
74	7.67814	0.0118452
75	7.6768	0.0117633
76	7.67864	0.0117528
77	7.67821	0.0116071
78	7.67934	0.0115128
79	7.67796	0.0114501
80	7.67955	0.0114181
81	7.6776	0.0114445
82	7.67698	0.0113206
83	7.6774	0.0111912
84	7.67747	0.0110574
85	7.67988	0.0111898
86	7.68056	0.0110797
87	7.68062	0.0109518
88	7.67737	0.0113037
89	7.67703	0.0111811
90	7.67853	0.0111566
91	7.67887	0.0110387
92	7.6794	0.0109306
93	7.67833	0.010865
94	7.67848	0.0107499
95	7.67749	0.0106823
96	7.67652	0.0106144
97	7.67607	0.0105142
98	7.67649	0.0104147
99	7.67644	0.0103091
100	7.67714	0.0102295
