27182	7.11138
27183	6.92005
27184	7.25178
27185	7.20365
27186	7.18446
27187	7.06879
27188	7.05697
27189	7.01045
27190	7.19318
27191	7.46365
27192	7.41656
27193	7.48403
27194	7.04662
27195	7.07225
27196	7.05928
27197	7.08784
27198	7.23393
27199	7.53435
27200	7.26917
27201	7.36945
27202	7.06509
27203	6.89454
27204	7.0572
27205	7.48065
27206	7.17078
27207	7.13517
27208	7.31649
27209	7.14961
27210	7.09839
27211	6.98888
27212	6.3828
27213	6.62719
27214	6.85945
27215	6.67008
27216	6.94056
27217	7.08335
27218	7.26143
27219	7.11348
27220	6.89984
27221	7.41982
27222	7.01921
27223	7.16797
27224	6.77572
27225	6.63847
27226	6.57245
27227	6.84547
27228	7.07397
27229	6.98812
27230	6.91932
27231	6.50507
27232	7.02527
27233	7.45457
27234	7.20754
27235	7.31588
27236	7.08904
27237	7.61016
27238	7.34344
27239	7.5746
27240	7.82454
27241	7.65316
27242	7.54121
27243	7.54849
27244	7.46174
27245	7.52252
27246	7.50631
27247	7.7261
27248	7.75991
27249	7.47857
27250	8.1729
27251	8.6948
27252	8.79117
27253	8.59596
27254	8.49803
27255	8.91994
27256	9.21935
27257	8.95622
27258	8.41464
27259	8.20049
27260	8.29757
27261	8.01636
27262	7.93443
27263	8.0269
27264	7.69084
27265	7.82195
27266	7.97328
27267	8.86947
27268	8.49245
27269	8.75247
27270	8.43319
27271	8.37727
27272	7.92735
27273	7.9865
27274	8.2295
27275	7.83175
27276	8.16703
27277	8.26807
27278	8.00725
27279	8.09331
27280	7.47003
27281	7.8031
27282	7.61535
27283	7.66158
27284	7.86686
27285	7.41501
27286	7.19019
27287	7.10055
27288	7.3772
27289	7.59134
27290	7.77143
27291	7.39338
27292	7.29213
27293	6.91959
27294	6.88734
27295	7.00848
27296	6.92276
27297	6.96292
27298	6.99493
27299	7.57899
27300	7.30133
27301	7.98197
27302	7.11443
27303	7.08773
27304	7.10703
27305	6.85925
27306	6.84843
27307	6.92768
27308	6.98371
27309	7.08714
27310	7.22077
27311	7.58868
27312	7.49041
27313	7.40728
27314	7.05164
27315	7.33134
27316	6.96781
27317	7.06385
27318	6.70984
27319	6.86596
27320	6.98266
27321	7.09176
27322	6.95852
27323	7.13666
27324	7.34568
27325	7.00684
27326	6.79639
27327	6.8294
27328	7.30611
27329	7.48225
27330	8.39046
27331	8.03918
27332	7.66703
27333	7.54371
27334	7.62179
27335	7.28169
27336	7.37321
27337	7.62976
27338	6.97996
27339	7.06831
27340	7.39278
27341	7.44805
27342	7.88417
27343	7.9277
27344	7.7907
27345	7.66386
27346	7.83699
27347	7.82322
27348	7.64045
27349	7.76276
27350	7.68133
27351	7.54151
27352	7.29769
27353	7.43544
27354	7.53369
27355	7.72633
27356	7.84247
27357	7.76051
27358	7.83106
27359	8.08845
27360	7.99271
27361	7.73452
27362	7.99543
27363	7.61602
27364	7.52303
27365	8.26244
27366	7.86554
27367	7.67857
27368	7.41385
27369	7.03024
27370	7.00991
27371	7.04703
27372	7.42927
27373	7.91824
27374	7.95932
27375	8.03984
27376	8.13436
27377	7.76637
27378	7.46993
27379	7.22686
27380	7.01405
27381	6.89703
27382	6.85464
27383	6.74842
27384	7.23459
27385	7.23748
27386	7.08219
27387	7.56581
27388	7.47025
27389	7.46191
27390	7.66895
27391	7.4672
27392	7.81337
27393	7.96862
27394	7.78225
27395	7.80801
27396	7.38251
27397	7.53741
27398	7.04561
27399	7.02102
27400	7.49664
27401	7.96633
27402	7.81186
27403	8.517
27404	8.37555
27405	8.39216
27406	8.35413
27407	8.23253
27408	8.34073
27409	7.70699
27410	7.3364
27411	7.28499
27412	7.45373
27413	6.98954
27414	7.26858
27415	7.88409
27416	8.05576
27417	7.8521
27418	7.71753
27419	7.9548
27420	7.57057
27421	7.65534
27422	7.51046
27423	7.68699
27424	7.57345
27425	8.16781
27426	8.1487
27427	8.37878
27428	8.14962
27429	7.75474
27430	8.0319
27431	7.89174
27432	7.90947
27433	7.91347
27434	7.79291
27435	7.92578
27436	8.39047
27437	8.10542
27438	7.78678
27439	8.12927
27440	7.99175
27441	7.9985
27442	8.1842
27443	8.06454
27444	7.94581
27445	8.05925
27446	8.26371
27447	7.94455
27448	7.80018
27449	7.98806
27450	7.72906
27451	7.61942
27452	7.73613
27453	7.79204
27454	7.62215
27455	7.36148
27456	7.16041
27457	6.95254
27458	6.30649
27459	6.72953
27460	7.19382
27461	6.83584
27462	7.14584
27463	6.92012
27464	6.92965
27465	7.10182
27466	7.0911
27467	6.87111
27468	7.42225
27469	7.60363
27470	7.75992
27471	7.99729
27472	7.98633
27473	7.96854
27474	7.52854
27475	7.80208
27476	7.81972
27477	7.66492
27478	8.1997
27479	8.04831
27480	7.91608
27481	8.31637
27482	8.54555
27483	8.1183
27484	7.98534
27485	7.64904
27486	7.94121
27487	7.41156
27488	7.4657
27489	7.44747
27490	7.41821
27491	7.10785
27492	7.08248
27493	7.30917
27494	7.37663
27495	6.89902
27496	6.76862
27497	6.38886
27498	6.88192
27499	7.00585
27500	7.55102
27501	7.5378
27502	7.50694
27503	7.06054
27504	7.0664
27505	7.14675
27506	7.42764
27507	7.43265
27508	7.4113
27509	7.12825
27510	7.00485
27511	7.38902
27512	7.49419
27513	7.35129
27514	7.69343
27515	7.97452
27516	7.74638
27517	7.46669
27518	7.59785
27519	7.47564
27520	7.28842
27521	7.41058
27522	7.36616
27523	7.17752
27524	7.16466
27525	7.31212
27526	7.43453
27527	8.03971
27528	7.89051
27529	7.91911
27530	7.87105
27531	7.5603
27532	7.52215
27533	7.83512
27534	7.05024
27535	7.5136
27536	7.58651
27537	7.51923
27538	7.20344
27539	7.83194
27540	8.04111
27541	7.67273
27542	7.34818
27543	7.28312
27544	7.37976
27545	7.68787
27546	7.60286
27547	7.96496
27548	8.16835
27549	8.27054
27550	8.18052
27551	8.11581
27552	8.10596
27553	7.99792
27554	8.28828
27555	7.62042
27556	8.55399
27557	8.38161
27558	8.5101
27559	8.24358
27560	8.14541
27561	7.78749
27562	7.62968
27563	7.48273
27564	7.52484
27565	7.63777
27566	7.60398
27567	7.57401
27568	7.38415
27569	7.89551
27570	8.23291
27571	8.1723
27572	8.14947
27573	7.86759
27574	7.66524
27575	7.6659
27576	7.20936
27577	7.60493
27578	7.47945
27579	7.59791
27580	8.07995
27581	8.21345
27582	8.15948
27583	7.94957
27584	7.92626
27585	7.84484
27586	7.55957
27587	7.89871
27588	7.75118
27589	7.36284
27590	7.49177
27591	7.6441
27592	7.44519
27593	7.77887
27594	7.64624
27595	7.47315
27596	7.62339
27597	8.2065
27598	8.06073
27599	7.94811
27600	8.63155
27601	8.83633
27602	8.63938
27603	7.99337
27604	8.22429
27605	8.14568
27606	8.11595
27607	7.89367
27608	8.07994
27609	7.96454
27610	7.90846
27611	7.7601
27612	7.76562
27613	7.52245
27614	7.46298
27615	7.92825
27616	7.58947
27617	7.5755
27618	7.25339
27619	7.73124
27620	7.62414
27621	8.00727
27622	8.06681
27623	8.48699
27624	8.01416
27625	7.66979
27626	7.37276
27627	7.44112
27628	7.49701
27629	7.63444
27630	7.37259
27631	8.12726
27632	8.06412
27633	8.0872
27634	8.04249
27635	8.17461
27636	7.98399
27637	8.39608
27638	8.87378
27639	8.17267
27640	8.24339
27641	7.97044
27642	8.09834
27643	7.97503
27644	8.45474
27645	7.83519
27646	7.61437
27647	7.63918
27648	7.94219
27649	7.92564
27650	7.98547
27651	7.88222
27652	7.87936
27653	7.70873
27654	7.38575
27655	6.90667
27656	7.34931
27657	7.34508
27658	7.20316
27659	7.01146
27660	7.16124
27661	6.98934
27662	7.16324
27663	7.09037
27664	7.12737
27665	7.27082
27666	7.10943
27667	6.83421
27668	6.97241
27669	6.74482
27670	7.3277
27671	7.41002
27672	7.27289
27673	7.31381
27674	7.33097
27675	7.11532
27676	7.64466
27677	7.82999
27678	7.97605
27679	7.76643
27680	7.98155
27681	7.98196
27682	7.79168
27683	7.99046
27684	7.62845
27685	7.78388
27686	8.17878
27687	8.18294
27688	8.50119
27689	8.54674
27690	7.90423
27691	7.69206
27692	7.96063
27693	7.89009
27694	7.53415
27695	7.87185
27696	7.9971
27697	7.93572
27698	7.79949
27699	8.12167
27700	7.52727
27701	7.32933
27702	7.61327
27703	7.25671
27704	7.31159
27705	7.12487
27706	7.10369
27707	7.18907
27708	7.1011
27709	7.52847
27710	7.69187
27711	7.94009
27712	8.2842
27713	8.05801
27714	7.7668
27715	7.68154
27716	7.67475
27717	7.96117
27718	7.62516
27719	7.39687
27720	7.13042
27721	7.33451
27722	7.81483
27723	7.72746
27724	7.92642
27725	7.33109
27726	7.71339
27727	7.88981
27728	7.68671
27729	8.06403
27730	8.2915
27731	8.44611
27732	7.97864
27733	8.03646
27734	8.04509
27735	7.59779
27736	8.02672
27737	7.84657
27738	7.9909
27739	8.1079
27740	7.94566
27741	8.41392
27742	7.92217
27743	7.3841
27744	7.2686
27745	7.37637
27746	7.37748
27747	6.54507
27748	6.71077
27749	6.62987
27750	6.90983
27751	6.52879
27752	6.76954
27753	6.95656
27754	7.18205
27755	7.42221
27756	7.49339
27757	7.81352
27758	7.86082
27759	7.87413
27760	7.6767
27761	7.78831
27762	7.75665
27763	7.74281
27764	7.58379
27765	7.4866
27766	7.79897
27767	7.68387
27768	8.01322
27769	8.25883
27770	7.92731
27771	7.82422
27772	7.566
27773	7.32586
27774	7.13629
27775	7.20328
27776	7.4294
27777	7.51301
27778	7.6021
27779	7.46808
27780	7.82984
27781	8.02607
27782	8.1106
27783	8.12564
27784	8.55542
27785	8.46932
27786	7.90948
27787	7.9865
27788	8.32848
27789	7.96602
27790	7.83463
27791	7.96632
27792	7.7417
27793	7.42379
27794	7.26999
27795	7.32029
27796	7.66985
27797	7.63445
27798	7.80008
27799	7.57604
27800	7.42218
27801	7.30087
27802	7.5168
27803	7.79055
27804	7.41021
27805	7.40151
27806	7.59524
27807	7.71175
27808	7.50302
27809	7.79047
27810	7.9283
27811	7.99317
27812	8.24539
27813	8.25765
27814	8.03979
27815	8.29458
27816	8.03059
27817	8.05001
27818	7.83179
27819	7.65633
27820	7.36132
27821	7.25477
27822	7.78844
27823	7.76883
27824	7.81324
27825	8.57687
27826	8.43182
27827	8.10371
27828	7.89973
27829	8.28903
27830	8.1684
27831	7.99186
27832	7.73423
27833	7.34066
27834	7.3341
27835	7.62548
27836	7.92545
27837	7.78617
27838	8.10801
27839	8.09629
27840	8.12789
27841	8.13952
27842	8.3375
27843	7.76826
27844	7.61302
27845	7.66663
27846	8.36299
27847	7.67982
27848	7.38461
27849	7.46237
27850	7.35558
27851	7.36895
27852	7.77882
27853	7.64046
27854	7.65039
27855	7.66044
27856	7.27313
27857	6.91445
27858	6.88385
27859	7.05364
27860	7.17859
27861	7.06245
27862	7.39028
27863	7.35348
27864	7.50598
27865	7.02401
27866	7.27948
27867	6.84719
27868	7.67412
27869	8.03098
27870	7.78401
27871	8.15392
27872	7.84423
27873	8.31739
27874	8.26425
27875	8.21675
27876	7.82329
27877	7.27329
27878	7.69861
27879	7.59865
27880	7.51142
27881	7.44478
27882	7.31512
27883	7.02251
27884	7.14918
27885	7.38865
27886	7.70923
27887	7.72343
27888	7.51292
27889	7.80264
27890	7.37597
27891	7.4306
27892	7.51281
27893	7.32798
27894	7.61775
27895	7.5185
27896	7.48899
27897	7.74975
27898	8.18211
27899	8.35996
27900	8.15156
27901	7.90196
27902	8.12234
27903	7.81957
27904	8.13502
27905	8.21234
27906	7.84466
27907	8.24367
27908	8.25238
27909	8.07217
27910	7.80153
27911	8.04104
27912	8.02838
27913	8.35661
27914	8.90235
27915	8.20264
27916	8.12838
27917	8.17677
27918	8.01102
27919	7.77293
27920	7.71652
27921	7.79934
27922	7.52878
27923	7.71497
27924	7.25261
27925	7.498
27926	7.15654
27927	7.21902
27928	6.98378
27929	7.20732
27930	7.6254
27931	8.21213
27932	8.33552
27933	8.3472
27934	8.62984
27935	8.46722
27936	8.39975
27937	8.02516
27938	8.26126
27939	7.95606
27940	8.04483
27941	8.05028
27942	8.43266
27943	8.37013
27944	8.2251
27945	8.30572
27946	7.99502
27947	8.36319
27948	8.45083
27949	8.73846
27950	7.88617
27951	7.97534
27952	7.73693
27953	7.78185
27954	7.60574
27955	7.56538
27956	7.02501
27957	7.06656
27958	7.06283
27959	7.3305
27960	7.59215
27961	7.36734
27962	7.32485
27963	7.70452
27964	7.8797
27965	8.25724
27966	8.06351
27967	8.10128
27968	7.56702
27969	7.58825
27970	8.11269
27971	7.72344
27972	7.29983
27973	7.4036
27974	7.62691
27975	7.52585
27976	7.06278
27977	7.33436
27978	7.49105
27979	7.42546
27980	7.52097
27981	7.86051
27982	7.57402
27983	7.44998
27984	7.25698
27985	7.49162
27986	7.51556
27987	7.63733
27988	7.68936
27989	7.23204
27990	7.57838
27991	7.1599
27992	7.16647
27993	7.15908
27994	6.65051
27995	7.12711
27996	6.73743
27997	6.84993
27998	7.40317
27999	7.37568
28000	7.38198
28001	7.22998
28002	7.42721
28003	7.22525
28004	7.05976
28005	6.86607
28006	6.8931
28007	7.15218
28008	7.08699
28009	6.97622
28010	7.1824
28011	6.93148
28012	7.2752
28013	7.57868
28014	7.54476
28015	7.40304
28016	7.90531
28017	8.06556
28018	8.11767
28019	7.84613
28020	7.99251
28021	7.89724
28022	7.72195
28023	7.90457
28024	7.78945
28025	7.53108
28026	7.36803
28027	7.79504
28028	7.85524
28029	7.57458
28030	7.84973
28031	7.64417
28032	8.21915
28033	7.90797
28034	7.96456
28035	7.66088
28036	7.07138
28037	7.32038
28038	7.56855
28039	7.58761
28040	7.79549
28041	8.03004
28042	7.69277
28043	7.67747
28044	7.57968
28045	7.60563
28046	7.4505
28047	7.87567
28048	7.70962
28049	7.61698
28050	7.56025
28051	8.10004
28052	8.06645
28053	7.78964
28054	7.98461
28055	8.06433
28056	8.05825
28057	7.96762
28058	8.06915
28059	8.14523
28060	7.9081
28061	8.30318
28062	7.52692
28063	7.28312
28064	7.49657
28065	7.3911
28066	7.32398
28067	7.10381
28068	7.40952
28069	7.42582
28070	7.46595
28071	7.47693
28072	7.63682
28073	7.66071
28074	7.41872
28075	7.44347
28076	7.92082
28077	7.97063
28078	7.72454
28079	7.81636
28080	7.72338
28081	7.61669
28082	7.66311
28083	7.4762
28084	7.67868
28085	7.44253
28086	7.32946
28087	6.86373
28088	6.86437
28089	7.09221
28090	6.95613
28091	7.16012
28092	7.32594
28093	7.72119
28094	7.6895
28095	7.71782
28096	7.71387
28097	7.37421
28098	7.35692
28099	7.47017
28100	6.94006
28101	6.94805
28102	6.97408
28103	6.94372
28104	7.08872
28105	7.24693
28106	6.86019
28107	6.63914
28108	6.88525
28109	7.22033
28110	7.59977
28111	7.62833
28112	7.79667
28113	7.2566
28114	6.50524
28115	6.65991
28116	6.74389
28117	6.70363
28118	6.96919
28119	6.94055
28120	7.24325
28121	7.19724
28122	7.21613
28123	6.98704
28124	7.45658
28125	7.55544
28126	7.65935
28127	7.826
28128	7.66773
28129	7.81479
28130	7.87837
28131	7.72925
28132	8.15638
28133	8.52559
28134	8.30346
28135	7.64672
28136	7.54212
28137	7.48028
28138	7.24149
28139	7.59997
28140	7.87228
28141	7.20599
28142	7.27653
28143	7.40667
28144	7.53559
28145	7.45977
28146	7.4135
28147	7.20909
28148	7.33846
28149	7.3454
28150	7.54931
28151	7.59659
28152	7.96734
28153	8.40229
28154	8.08692
28155	8.25143
28156	8.08352
28157	8.15008
28158	8.10414
28159	8.27179
28160	8.04306
28161	8.45752
28162	8.14019
28163	8.52446
28164	8.39006
28165	8.28029
28166	7.94162
28167	7.98815
28168	8.11551
28169	7.9756
28170	8.0195
28171	7.6743
28172	7.5203
28173	7.90249
28174	7.22145
28175	6.73652
28176	7.49226
28177	7.5936
28178	7.40953
28179	7.56944
28180	7.80438
28181	8.038
28182	8.48457
28183	8.99689
28184	8.2392
28185	8.35086
28186	8.50751
28187	8.14024
28188	8.63984
28189	8.8084
28190	8.97428
28191	8.79495
28192	8.26174
28193	8.53649
28194	8.36027
28195	8.31275
28196	7.91875
28197	7.7438
28198	7.80781
28199	7.61782
28200	7.6742
28201	7.64468
28202	7.2263
28203	7.66736
28204	7.65059
28205	7.58097
28206	7.92214
28207	7.49249
28208	7.83374
28209	7.6741
28210	7.80163
28211	8.05395
28212	7.96506
28213	8.40105
28214	8.43453
28215	8.60351
28216	8.54224
28217	8.10403
28218	8.18373
28219	7.78998
28220	8.12248
28221	7.53783
28222	7.19352
28223	7.28631
28224	7.31637
28225	7.67286
28226	7.92386
28227	7.9962
28228	7.74741
28229	7.75583
28230	8.1643
28231	8.40717
28232	8.34766
28233	8.78103
28234	8.67845
28235	8.83827
28236	8.52589
28237	8.45549
28238	8.65055
28239	8.33094
28240	7.36844
28241	7.41945
28242	7.54204
28243	7.63618
28244	7.867
28245	8.42283
28246	8.11424
28247	7.94775
28248	7.92757
28249	8.34897
28250	8.42268
28251	8.54383
28252	8.2626
28253	8.15679
28254	8.06396
28255	7.95931
28256	7.93822
28257	7.71289
28258	7.81951
28259	7.96336
28260	8.02155
28261	8.09599
28262	7.95242
28263	7.6765
28264	7.01113
28265	7.20375
28266	7.28631
28267	7.20188
28268	7.39104
28269	7.7099
28270	7.81347
28271	7.51718
28272	7.68438
28273	7.3596
28274	7.93568
28275	8.59342
28276	8.45958
28277	7.99648
28278	8.30854
28279	8.11223
28280	8.03323
28281	8.43788
28282	8.19174
28283	7.9851
28284	7.4881
28285	7.48547
28286	8.08372
28287	8.50726
28288	8.52645
28289	8.52877
28290	8.05802
28291	8.19426
28292	7.929
28293	8.11135
28294	8.62555
28295	8.52108
28296	9.05192
28297	8.91295
28298	8.8862
28299	8.77506
28300	8.4484
28301	8.14736
28302	7.96629
28303	8.43439
28304	8.64109
28305	8.69103
28306	8.00825
28307	7.99017
28308	8.30769
28309	8.56396
28310	8.5699
28311	8.49851
28312	8.88992
28313	8.67853
28314	8.54765
28315	8.49054
28316	8.79319
28317	8.54791
28318	8.49165
28319	8.28155
28320	8.01632
28321	8.41054
28322	8.50623
28323	8.19624
28324	8.71537
28325	8.38295
28326	8.40952
28327	8.03629
28328	8.16487
28329	8.09371
28330	7.74555
28331	7.62971
28332	7.20337
28333	7.10381
28334	6.94809
28335	6.84991
28336	7.33394
28337	7.2993
28338	6.92905
28339	6.87541
28340	6.83022
28341	7.06577
28342	6.91668
28343	6.8577
28344	6.70101
28345	6.88815
28346	6.89687
28347	6.8568
28348	6.8254
28349	6.7357
28350	6.88341
28351	7.0055
28352	7.01068
28353	7.0182
28354	6.43281
28355	6.46432
28356	6.37292
28357	6.79599
28358	6.69644
28359	6.57729
28360	6.65791
28361	7.04601
28362	7.24758
28363	7.45404
28364	7.41176
28365	7.68987
28366	7.61965
28367	7.76205
28368	7.74765
28369	7.62159
28370	7.57276
28371	7.75566
28372	7.3926
28373	7.16378
28374	7.2331
28375	7.29366
28376	7.19641
28377	6.8853
28378	6.74772
28379	6.709
28380	7.06818
28381	7.57335
28382	8.10475
28383	7.75285
28384	7.65082
28385	7.03057
28386	7.30484
28387	7.20779
28388	7.38208
28389	7.06105
28390	7.8181
28391	7.93999
28392	7.7887
28393	8.08847
28394	8.13092
28395	8.37611
28396	8.11775
28397	8.46276
28398	8.56718
28399	8.12499
28400	7.8873
28401	7.60258
28402	7.94403
28403	8.02021
28404	8.04198
28405	7.87923
28406	8.1302
28407	8.34629
28408	8.08165
28409	7.89978
28410	7.92667
28411	7.82121
28412	7.77464
28413	7.62964
28414	7.77013
28415	7.99021
28416	7.88891
28417	7.67428
28418	7.59465
28419	7.70712
28420	7.4726
28421	7.56307
28422	7.57179
28423	7.77145
28424	7.59939
28425	7.74811
28426	8.2194
28427	7.90281
28428	7.50465
28429	7.56598
28430	7.44355
28431	7.48959
28432	7.93656
28433	8.28725
28434	7.7845
28435	7.58333
28436	7.72416
28437	7.45824
28438	7.79907
28439	7.7036
28440	7.72488
28441	7.24495
28442	7.41818
28443	7.31269
28444	7.29073
28445	7.30427
28446	7.64457
28447	7.08865
28448	7.39761
28449	7.50893
28450	7.01144
28451	7.00769
28452	7.28021
28453	7.49586
28454	7.54959
28455	7.18532
28456	7.20282
28457	7.3718
28458	7.01173
28459	6.9039
28460	6.81279
28461	6.72814
28462	7.00039
28463	6.88433
28464	7.07779
28465	6.92901
28466	7.25622
28467	7.25187
28468	7.4859
28469	7.37508
28470	7.30441
28471	7.93094
28472	7.56514
28473	7.40866
28474	7.59232
28475	7.60407
28476	7.99992
28477	7.73843
28478	7.6858
28479	7.52267
28480	7.55676
28481	7.48462
28482	7.32646
28483	6.9785
28484	6.82511
28485	7.06862
28486	7.2512
28487	7.20861
28488	7.06087
28489	6.86206
28490	6.85629
28491	6.55973
28492	6.33527
28493	6.57946
28494	6.95384
28495	6.62324
28496	7.18671
28497	7.40476
28498	6.73974
28499	6.86598
28500	6.97807
28501	7.00504
28502	6.83668
28503	7.13872
28504	6.80334
28505	7.22693
28506	7.3114
28507	7.07731
28508	7.48898
28509	7.08923
28510	7.74952
28511	8.11391
28512	8.11634
28513	7.56466
28514	7.57219
28515	7.70953
28516	8.09817
28517	8.36302
28518	7.92026
28519	7.9857
28520	7.55138
28521	7.41557
28522	7.02332
28523	6.57692
28524	6.71357
28525	6.75117
28526	6.68716
28527	6.81721
28528	6.87489
28529	6.98727
28530	7.04399
28531	7.09979
28532	7.14418
28533	7.2661
28534	7.52688
28535	7.56539
28536	7.61611
28537	7.43886
28538	7.5142
28539	7.42907
28540	7.90377
28541	7.51026
28542	7.52526
28543	7.77796
28544	7.84392
28545	7.70281
28546	7.90654
28547	7.93148
28548	8.30696
28549	7.77861
28550	7.44159
28551	7.32769
28552	7.33842
28553	7.54896
28554	7.85049
28555	7.86933
28556	7.77874
28557	7.84103
28558	7.66307
28559	7.31524
28560	7.09012
28561	7.40499
28562	7.31039
28563	7.37228
28564	7.05341
28565	7.43584
28566	7.53735
28567	7.91008
28568	8.1443
28569	8.00689
28570	8.07217
28571	8.094
28572	8.48844
28573	8.01563
28574	7.19355
28575	7.44005
28576	7.78971
28577	7.73787
28578	7.33086
28579	7.31121
28580	7.01313
28581	7.04264
28582	7.27175
28583	6.62179
28584	7.18696
28585	7.17442
28586	7.2721
28587	7.17224
28588	7.67856
28589	7.63245
28590	7.44075
28591	7.25246
28592	7.71424
28593	7.77421
28594	7.38683
28595	7.03128
28596	7.49284
28597	7.91423
28598	8.30106
28599	8.06124
28600	8.45025
28601	7.84752
28602	7.7095
28603	7.92842
28604	8.00962
28605	7.92013
28606	8.22116
28607	8.15805
28608	7.94891
28609	7.50698
28610	7.68903
28611	7.78097
28612	7.83057
28613	7.59394
28614	7.9438
28615	7.5248
28616	7.67606
28617	7.50454
28618	7.32605
28619	7.47813
28620	7.33553
28621	7.3817
28622	7.12123
28623	7.06947
28624	7.40881
28625	7.7093
28626	7.48728
28627	7.55343
28628	7.73546
28629	7.64639
28630	7.65595
28631	7.86752
28632	7.86863
28633	7.76109
28634	7.55112
28635	7.71123
28636	8.25211
28637	8.35532
28638	8.24104
28639	7.76525
28640	7.45281
28641	7.32717
28642	7.62545
28643	7.36373
28644	7.51158
28645	7.95238
28646	7.78711
28647	8.0058
28648	8.14607
28649	7.86326
28650	7.39927
28651	7.40453
28652	7.35373
28653	7.33201
28654	7.46182
28655	7.24723
28656	7.42993
28657	7.24919
28658	7.38386
28659	7.80942
28660	7.91499
28661	8.16386
28662	7.79319
28663	7.68784
28664	7.30111
28665	7.43523
28666	7.39697
28667	6.55
28668	7.03117
28669	7.04887
28670	7.38735
28671	7.29076
28672	7.46316
28673	7.51346
28674	7.0043
28675	7.18709
28676	7.1772
28677	7.15175
28678	7.11698
28679	7.20054
28680	7.35154
28681	7.22422
28682	7.57438
28683	8.01425
28684	7.51729
28685	7.48224
28686	7.44174
28687	7.19955
28688	7.33669
28689	7.54109
28690	7.29136
28691	7.24922
28692	7.14301
28693	7.22577
28694	7.09084
28695	6.91258
28696	7.63789
28697	7.54019
28698	7.27894
28699	7.58108
28700	7.5733
28701	7.04763
28702	7.16028
28703	7.59478
28704	7.77115
28705	7.42609
28706	7.48163
28707	7.43811
28708	7.59025
28709	7.87797
28710	7.51165
28711	8.15295
28712	7.48956
28713	7.59428
28714	7.77383
28715	8.08303
28716	8.18732
28717	8.6502
28718	9.09994
28719	9.01248
28720	8.52168
28721	7.92967
28722	7.80437
28723	7.53019
28724	7.56602
28725	7.98575
28726	7.88964
28727	7.96589
28728	8.21717
28729	8.6891
28730	8.37861
28731	7.72472
28732	8.03519
28733	7.78861
28734	7.53454
28735	7.14101
28736	7.2016
28737	6.74723
28738	6.79692
28739	6.8303
28740	6.75209
28741	7.25719
28742	7.02926
28743	7.46012
28744	7.38331
28745	7.33364
28746	7.11754
28747	7.31774
28748	7.64129
28749	7.90935
28750	8.08144
28751	7.84474
28752	7.77342
28753	7.54286
28754	7.60198
28755	7.47701
28756	7.53073
28757	7.71719
28758	8.19937
28759	8.04056
28760	7.82208
28761	7.61126
28762	7.60489
28763	7.01744
28764	7.16408
28765	7.56979
28766	7.65668
28767	7.46354
28768	6.88231
28769	7.47409
28770	7.39716
28771	7.52037
28772	7.44372
28773	7.26811
28774	6.95359
28775	7.28919
28776	7.25891
28777	7.31363
28778	7.2961
28779	6.85954
28780	6.50228
28781	6.56349
28782	6.73407
28783	6.66528
28784	6.69503
28785	6.87924
28786	7.14539
28787	7.15916
28788	7.28689
28789	6.85529
28790	7.0077
28791	6.51974
28792	6.65264
28793	6.77885
28794	6.79574
28795	6.78917
28796	7.02319
28797	7.11943
28798	7.23128
28799	6.96143
28800	7.13518
28801	7.00004
28802	7.41693
28803	7.59329
28804	7.85969
28805	7.73426
28806	7.22678
28807	7.25063
28808	6.93339
28809	6.97559
28810	6.98926
28811	7.12947
28812	7.13141
28813	7.29908
28814	7.19702
28815	7.27799
28816	7.21816
28817	7.27492
28818	7.28065
28819	7.56907
28820	8.02482
28821	7.87112
28822	7.59204
28823	7.6893
28824	7.6735
28825	8.06961
28826	8.1876
28827	7.59987
28828	8.29358
28829	8.1658
28830	8.5108
28831	8.28597
28832	8.09996
28833	7.90956
28834	8.261
28835	8.70069
28836	8.36651
28837	8.21383
28838	8.41557
28839	8.05544
28840	8.34702
28841	7.92868
28842	7.54938
28843	7.79068
28844	8.04541
28845	8.11267
28846	8.29479
28847	7.78359
28848	7.63419
28849	7.76884
28850	7.17626
28851	7.24428
28852	7.49583
28853	8.03424
28854	8.05044
28855	7.62922
28856	8.0741
28857	8.3259
28858	7.83359
28859	8.26261
28860	8.34927
28861	8.70849
28862	7.99255
28863	7.83492
28864	7.92422
28865	7.47993
28866	7.7208
28867	7.61506
28868	7.27282
28869	7.59481
28870	7.84402
28871	7.12448
28872	6.69826
28873	7.08429
28874	7.50759
28875	7.10743
28876	7.10112
28877	7.24539
28878	7.17229
28879	7.15251
28880	7.28729
28881	7.15365
28882	7.26419
28883	7.05928
28884	7.38436
28885	6.98822
28886	7.14167
28887	7.30703
28888	7.78638
28889	7.63272
28890	7.47118
28891	7.1859
28892	6.9858
28893	7.14124
28894	7.23258
28895	7.42662
28896	7.03225
28897	7.34168
28898	7.60692
28899	7.5198
28900	7.42328
28901	7.79166
28902	8.02533
28903	8.74455
28904	8.32016
28905	9.15239
28906	8.42079
28907	8.175
28908	7.94535
28909	7.57156
28910	7.90626
28911	7.93512
28912	7.71109
28913	7.64928
28914	8.07049
28915	8.29177
28916	7.95435
28917	8.76178
28918	8.44604
28919	8.36206
28920	8.10078
28921	7.91119
28922	7.65366
28923	7.44866
28924	7.9721
28925	7.93601
28926	7.68369
28927	8.21359
28928	8.1062
28929	8.13843
28930	8.30479
28931	8.36193
28932	7.88471
